Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-10-21,16599621.126669338,1.0349507675486254,1.6599621126669302,1.6599621126669302,0.0,-0.056310790955491186
2025-10-22,16403296.152669339,0.9881729243997877,1.6403296152669302,1.6599621126669302,-0.011827075600212344,-0.056310790955491186
2025-10-23,16315330.152669339,0.9946372973345552,1.6315330152669303,1.6599621126669302,-0.01712635317581135,-0.056310790955491186
2025-10-24,16701205.152669339,1.0236510690491216,1.67012051526693,1.67012051526693,0.0,-0.056310790955491186
2025-10-27,17514085.152669337,1.0486719366997344,1.7514085152669299,1.7514085152669299,0.0,-0.056310790955491186
2025-10-28,17957740.152669337,1.025331325966083,1.79577401526693,1.79577401526693,0.0,-0.056310790955491186
2025-10-29,18134303.387919337,1.009832152250168,1.8134303387919302,1.8134303387919302,0.0,-0.056310790955491186
2025-10-30,18116633.752419338,0.9990256236965921,1.8116633752419304,1.8134303387919302,-0.0009743763034077979,-0.056310790955491186
2025-10-31,17749946.752419338,0.9797596504399703,1.7749946752419306,1.8134303387919302,-0.02119500414645359,-0.056310790955491186
2025-11-03,18207676.752419338,1.025787682993337,1.8207676752419306,1.8207676752419306,0.0,-0.056310790955491186
2025-11-04,18600016.75241934,1.0215480538969846,1.860001675241931,1.860001675241931,0.0,-0.056310790955491186
2025-11-05,18646009.945919342,1.0024727501115835,1.864600994591931,1.864600994591931,0.0,-0.056310790955491186
2025-11-06,18802029.195919342,1.0083674335931663,1.8802029195919308,1.8802029195919308,0.0,-0.056310790955491186
2025-11-07,18787974.70591934,0.9992525014266518,1.8787974705919306,1.8802029195919308,-0.0007474985733482153,-0.056310790955491186
2025-11-10,18961738.065919343,1.0092486477504814,1.8961738065919307,1.8961738065919307,0.0,-0.056310790955491186
2025-11-11,18947558.865919344,0.999252220447793,1.8947558865919307,1.8961738065919307,-0.0007477795522069508,-0.056310790955491186
2025-11-12,18815683.865919344,0.9930400005122981,1.8815683865919308,1.8961738065919307,-0.007702574494608538,-0.056310790955491186
2025-11-13,18932788.865919344,1.0062237971701955,1.893278886591931,1.8961738065919307,-0.0015267165857558718,-0.056310790955491186
2025-11-14,18545108.239106994,0.9795233217061746,1.8545108239106962,1.8961738065919307,-0.02197213279520882,-0.056310790955491186
2025-11-17,18477735.560873106,0.996367091668313,1.8477735560873074,1.8961738065919307,-0.025525218382599135,-0.056310790955491186
2025-11-18,18319354.429623105,0.9914285421647999,1.8319354429623074,1.8961738065919307,-0.03387788788469848,-0.056310790955491186
2025-11-19,18319354.429623105,1.0,1.8319354429623074,1.8961738065919307,-0.03387788788469848,-0.056310790955491186
2025-11-20,18319354.429623105,1.0,1.8319354429623074,1.8961738065919307,-0.03387788788469848,-0.056310790955491186
2025-11-21,18319354.429623105,1.0,1.8319354429623074,1.8961738065919307,-0.03387788788469848,-0.056310790955491186
2025-11-24,18315028.152123105,0.9997638411595441,1.8315028152123074,1.8961738065919307,-0.0341060461624344,-0.056310790955491186
2025-11-25,18324298.332123104,1.000506151556143,1.8324298332123075,1.8961738065919307,-0.03361715743463034,-0.056310790955491186
2025-11-26,18009233.553498104,0.9828061750079302,1.8009233553498074,1.8961738065919307,-0.0502329749050382,-0.056310790955491186
2025-11-27,18699353.553498104,1.0383203426148,1.8699353553498073,1.8961738065919307,-0.013837577099159892,-0.056310790955491186
2025-11-28,18772253.553498104,1.0038985304915187,1.8772253553498073,1.8961738065919307,-0.0099929928238911,-0.056310790955491186
2025-12-01,18488753.553498104,0.9848979239923397,1.8488753553498074,1.8961738065919307,-0.024944153894380983,-0.056310790955491186
2025-12-02,18355913.553498104,0.992815091638513,1.8355913553498073,1.8961738065919307,-0.031949840795981954,-0.056310790955491186
2025-12-03,18806938.563498106,1.024571101224981,1.8806938563498075,1.8961738065919307,-0.008163782343321158,-0.056310790955491186
2025-12-04,18806938.563498106,1.0,1.8806938563498075,1.8961738065919307,-0.008163782343321158,-0.056310790955491186
2025-12-05,18806938.563498106,1.0,1.8806938563498075,1.8961738065919307,-0.008163782343321158,-0.056310790955491186
2025-12-08,18806938.563498106,1.0,1.8806938563498075,1.8961738065919307,-0.008163782343321158,-0.056310790955491186
2025-12-09,18778787.983998105,0.9985031811847018,1.8778787983998073,1.8961738065919307,-0.009648381455603872,-0.056310790955491186
2025-12-10,18737649.983998105,0.9978093367881328,1.8737649983998075,1.8961738065919307,-0.011817908313162206,-0.056310790955491186
2025-12-11,18890858.00224811,1.008176479888398,1.8890858002248079,1.8961738065919307,-0.003738057314409571,-0.056310790955491186
2025-12-12,18634557.762998104,0.9864325781698479,1.8634557762998074,1.8961738065919307,-0.01725476334415188,-0.056310790955491186
2025-12-15,18425591.942998104,0.9887861132709608,1.8425591942998074,1.8961738065919307,-0.028275157111513405,-0.056310790955491186
2025-12-16,18398706.552498106,0.9985408669320817,1.8398706552498076,1.8961738065919307,-0.02969303296268977,-0.056310790955491186
2025-12-17,18398706.552498106,1.0,1.8398706552498076,1.8961738065919307,-0.02969303296268977,-0.056310790955491186
2025-12-18,18398706.552498106,1.0,1.8398706552498076,1.8961738065919307,-0.02969303296268977,-0.056310790955491186
2025-12-19,18398706.552498106,1.0,1.8398706552498076,1.8961738065919307,-0.02969303296268977,-0.056310790955491186
2025-12-22,18398706.552498106,1.0,1.8398706552498076,1.8961738065919307,-0.02969303296268977,-0.056310790955491186
2025-12-23,18393877.548498105,0.9997375356802272,1.8393877548498074,1.8961738065919307,-0.02994770392076407,-0.056310790955491186
2025-12-24,18413641.548498105,1.0010744879619802,1.8413641548498072,1.8961738065919307,-0.02890539440613571,-0.056310790955491186
2025-12-26,18395352.574248105,0.9990067703771777,1.8395352574248072,1.8961738065919307,-0.029869914334974546,-0.056310790955491186
2025-12-29,18395352.574248105,1.0,1.8395352574248072,1.8961738065919307,-0.029869914334974546,-0.056310790955491186
2025-12-30,18380265.446748108,0.9991798402645938,1.8380265446748074,1.8961738065919307,-0.03066557596934305,-0.056310790955491186
2026-01-02,18465861.714048106,1.0046569657847428,1.846586171404807,1.8961738065919307,-0.026151418722658915,-0.056310790955491186
2026-01-05,19257036.714048106,1.0428452791562988,1.925703671404807,1.925703671404807,0.0,-0.056310790955491186
2026-01-06,19459986.714048106,1.0105390046772849,1.945998671404807,1.945998671404807,0.0,-0.056310790955491186
2026-01-07,20063886.714048106,1.0310329091624737,2.0063886714048067,2.0063886714048067,0.0,-0.056310790955491186
2026-01-08,19841136.714048106,0.9888979636311425,1.9841136714048069,2.0063886714048067,-0.011102036368857537,-0.056310790955491186
2026-01-09,19850211.714048106,1.000457383068863,1.9850211714048072,2.0063886714048067,-0.010649731183459465,-0.056310790955491186
2026-01-12,20333765.874048106,1.024360151265177,2.033376587404807,2.033376587404807,0.0,-0.056310790955491186
2026-01-13,20350655.874048106,1.0008306380679615,2.035065587404807,2.035065587404807,0.0,-0.056310790955491186
2026-01-14,20349446.591298103,0.9999405777014024,2.0349446591298066,2.035065587404807,-5.942229859756676e-05,-0.056310790955491186
2026-01-15,20433255.791298106,1.0041185002070692,2.043325579129807,2.043325579129807,0.0,-0.056310790955491186
2026-01-16,20986125.791298106,1.0270573620595231,2.098612579129807,2.098612579129807,0.0,-0.056310790955491186
2026-01-19,21024905.791298106,1.0018478875227212,2.1024905791298067,2.1024905791298067,0.0,-0.056310790955491186
2026-01-20,21401180.791298106,1.0178966319152656,2.1401180791298064,2.1401180791298064,0.0,-0.056310790955491186
2026-01-21,20823693.963798102,0.9730161231227571,2.0823693963798062,2.1401180791298064,-0.026983876877242907,-0.056310790955491186
2026-01-22,20823693.963798102,1.0,2.0823693963798062,2.1401180791298064,-0.026983876877242907,-0.056310790955491186
2026-01-23,20803391.842548102,0.9990250470792889,2.080339184254806,2.1401180791298064,-0.02793252178838057,-0.056310790955491186
2026-01-26,22193494.342548102,1.0668209545117011,2.2193494342548057,2.2193494342548057,0.0,-0.056310790955491186
2026-01-27,24476646.592548106,1.1028748431752307,2.447664659254806,2.447664659254806,0.0,-0.056310790955491186
2026-01-28,27097836.262548108,1.1070894111286478,2.7097836262548056,2.7097836262548056,0.0,-0.056310790955491186
2026-01-29,30848211.262548108,1.1384012717348724,3.0848211262548046,3.0848211262548046,0.0,-0.056310790955491186
2026-01-30,30459486.262548108,0.9873987831355415,3.045948626254805,3.0848211262548046,-0.012601216864458364,-0.056310790955491186
2026-02-02,27703363.05004811,0.9095151116882484,2.7703363050048058,3.0848211262548046,-0.10194588547563732,-0.10194588547563732
2026-02-03,27703363.05004811,1.0,2.7703363050048058,3.0848211262548046,-0.10194588547563732,-0.10194588547563732
2026-02-04,27661891.67104811,0.998503020051209,2.766189167104806,3.0848211262548046,-0.10329025447800955,-0.10329025447800955
2026-02-05,26555629.30304811,0.9600077109275267,2.6555629303048063,3.0848211262548046,-0.139151729835029,-0.139151729835029
2026-02-06,25175094.79054811,0.9480134890894285,2.517509479054806,3.0848211262548046,-0.18390422782430693,-0.18390422782430693
2026-02-09,25152040.91826686,0.999084258769508,2.515204091826681,3.0848211262548046,-0.18465156037091834,-0.18465156037091834
2026-02-10,25232716.77526686,1.0032075272643743,2.5232716775266812,3.0848211262548046,-0.18203630802084303,-0.18465156037091834
2026-02-11,24999266.77526686,0.9907481226821827,2.4999266775266813,3.0848211262548046,-0.18960400774946307,-0.18960400774946307
2026-02-12,25482266.77526686,1.0193205666526932,2.5482266775266815,3.0848211262548046,-0.17394669796611106,-0.18960400774946307
2026-02-13,25808866.77526686,1.012816756173238,2.5808866775266814,3.0848211262548046,-0.16335937420784463,-0.18960400774946307
2026-02-19,26345916.77526686,1.020808740061174,2.6345916775266813,3.0848211262548046,-0.14594993690111757,-0.18960400774946307
2026-02-20,26499441.775266856,1.0058272787130385,2.649944177526681,3.0848211262548046,-0.1409731491485523,-0.18960400774946307
2026-02-23,27339516.775266856,1.0317016111933377,2.733951677526681,3.0848211262548046,-0.11374061391822243,-0.18960400774946307
2026-02-24,27098591.775266856,0.9911876642890062,2.709859177526681,3.0848211262548046,-0.12155062915539427,-0.18960400774946307
2026-02-25,27783706.28776686,1.0252822920903704,2.7783706287766816,3.0848211262548046,-0.0993414155750989,-0.18960400774946307
2026-02-26,27783706.28776686,1.0,2.7783706287766816,3.0848211262548046,-0.0993414155750989,-0.18960400774946307
2026-02-27,27783706.28776686,1.0,2.7783706287766816,3.0848211262548046,-0.0993414155750989,-0.18960400774946307
2026-03-03,27756625.388483096,0.9990252956533849,2.775662538848305,3.0848211262548046,-0.10021929141215402,-0.18960400774946307
2026-03-04,25182837.432641007,0.907273023293746,2.5182837432640968,3.0848211262548046,-0.1836532362181159,-0.18960400774946307
2026-03-05,25182837.432641007,1.0,2.5182837432640968,3.0848211262548046,-0.1836532362181159,-0.18960400774946307
2026-03-06,25167748.91689101,0.9994008413154254,2.516774891689097,3.0848211262548046,-0.18414235747126018,-0.18960400774946307
2026-03-09,24208158.41689101,0.9618722157802526,2.4208158416890972,3.0848211262548046,-0.21524920161962768,-0.21524920161962768
2026-03-10,25219739.38151601,1.0417867789529658,2.5219739381515973,3.0848211262548046,-0.1824569934745437,-0.21524920161962768
2026-03-11,25202029.391516007,0.9992977726798802,2.520202939151597,3.0848211262548046,-0.1830310945090987,-0.21524920161962768
2026-03-12,24647469.663516007,0.9779954336460426,2.4647469663515973,3.0848211262548046,-0.20100814099909325,-0.21524920161962768
2026-03-13,23857247.663516007,0.9679390212955729,2.3857247663515975,3.0848211262548046,-0.22662460197553191,-0.22662460197553191
2026-03-16,24341829.21901601,1.0203117124965364,2.4341829219015976,3.0848211262548046,-0.21091602323896452,-0.22662460197553191
2026-03-17,24326496.66151601,0.9993701148191434,2.4326496661515975,3.0848211262548046,-0.21141305554237766,-0.22662460197553191
2026-03-18,24578967.70671176,1.010378438322159,2.4578967706711725,3.0848211262548046,-0.20322875457766443,-0.22662460197553191
2026-03-19,24443442.837211613,0.9944861447755944,2.4443442837211578,3.0848211262548046,-0.20762203587189254,-0.22662460197553191
2026-03-20,24660096.129711613,1.0088634524171929,2.4660096129711575,3.0848211262548046,-0.2005988314904109,-0.22662460197553191
2026-03-23,24476084.430070523,0.992538078575477,2.4476084430070486,3.0848211262548046,-0.20656390019650128,-0.22662460197553191
2026-03-24,24462977.914570525,0.999464517474703,2.4462977914570487,3.0848211262548046,-0.20698877136288585,-0.22662460197553191
2026-03-25,24159320.710281476,0.9875870711509662,2.415932071028144,3.0848211262548046,-0.2168323633204432,-0.22662460197553191
2026-03-26,23967763.473582767,0.9920710834962678,2.3967763473582733,3.0848211262548046,-0.2230420341201006,-0.22662460197553191
2026-03-27,23318128.473582767,0.9728954685022645,2.3318128473582735,3.0848211262548046,-0.24410111577870885,-0.24410111577870885
2026-03-30,23105105.782907564,0.990864503087521,2.3105105782907533,3.0848211262548046,-0.2510066277016587,-0.2510066277016587
2026-03-31,22831144.4395912,0.9881428223748262,2.283114443959117,3.0848211262548046,-0.25988757515707805,-0.25988757515707805
2026-04-01,22831144.4395912,1.0,2.283114443959117,3.0848211262548046,-0.25988757515707805,-0.25988757515707805
2026-04-02,22815686.8255912,0.9993229593005774,2.281568682559117,3.0848211262548046,-0.26038866139084516,-0.26038866139084516
2026-04-03,22245546.5755912,0.9750110415540723,2.224554657559117,3.0848211262548046,-0.2788707783974863,-0.2788707783974863
2026-04-06,22280813.8705912,1.001585364283146,2.228081387059117,3.0848211262548046,-0.2777275258860248,-0.2788707783974863
2026-04-07,22774093.8705912,1.0221392271783702,2.277409387059117,3.0848211262548046,-0.261736971496932,-0.2788707783974863
2026-04-08,23578411.4855912,1.0353172169909528,2.357841148559117,3.0848211262548046,-0.2356635759228911,-0.2788707783974863
2026-04-09,23597781.835591197,1.0008215290504976,2.359778183559117,3.0848211262548046,-0.23503565134615823,-0.2788707783974863
2026-04-10,23788951.835591197,1.008101185159347,2.378895183559117,3.0848211262548046,-0.22883853351741412,-0.2788707783974863
2026-04-13,23016791.9510912,0.9675412397386609,2.301679195109118,3.0848211262548046,-0.25386947868075505,-0.2788707783974863
2026-04-14,24292992.1535912,1.055446484688736,2.4292992153591175,3.0848211262548046,-0.212499164154629,-0.2788707783974863
2026-04-15,25320435.139591202,1.0422938014182874,2.5320435139591173,3.0848211262548046,-0.17919276018664954,-0.2788707783974863
2026-04-16,25246920.139591202,0.997096613877498,2.5246920139591174,3.0848211262548046,-0.18157588053597273,-0.2788707783974863
2026-04-17,25677025.139591202,1.0170359393392119,2.5677025139591176,3.0848211262548046,-0.16763325688303565,-0.2788707783974863
2026-04-20,25641535.139591202,0.9986178305388937,2.5641535139591176,3.0848211262548046,-0.16878372877581238,-0.2788707783974863
2026-04-21,26086850.139591202,1.017366939911192,2.6086850139591173,3.0848211262548046,-0.15434804574025685,-0.2788707783974863
